Symbol,Name,Sector,Value,Close,Grade
WHR,Whirlpool Corporation,Consumer Cyclical,15.91001,224.33,0.099
KBH,KB Home,Consumer Cyclical,16.44173,43.39,0.0989
FLO,Flowers Foods  Inc.,Consumer Defensive,12.82565,27.06,0.0986
FFIC,Flushing Financial Corporation,Financial Services,2.07096,24.16,0.0985
TBK,Triumph Bancorp  Inc.,Financial Services,0.46175,110.52,0.0981
GET,Getnet Adquirencia e Servicos p,Technology,2.85351,1.48,0.0981
AIZ,Assurant  Inc.,Financial Services,7.94948,151.7,0.0977
VVV,Valvoline Inc.,Energy,11.43331,35.75,0.0977
MBINP,Merchants Bancorp - 7.00% Fixed,Financial Services,2.65273,28.12,0.0976
ARCC,Ares Capital Corporation - Clos,Financial Services,81.97854,20.43,0.0975
FITBP,Fifth Third Bancorp - Depositar,Financial Services,71.97736,26.5,0.0975
GBCI,Glacier Bancorp  Inc.,Financial,6.55156,55.9,0.0975
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,11.40037,27.13,0.0973
CTLT,Catalent  Inc.,Healthcare,2.07399,124.58,0.0967
FLWS,1-800-FLOWERS.COM  Inc.,Consumer Cyclical,3.03025,22.26,0.0964
MCY,Mercury General Corporation,Financial Services,6.56416,51.24,0.0962
AAWW,Atlas Air Worldwide Holdings,Industrials,10.88499,93.76,0.0959
SEE,Sealed Air Corporation,Consumer Cyclical,20.61958,65.02,0.0955
HIBB,Hibbett  Inc.,Consumer Cyclical,3.12789,69.39,0.0954
AMWD,American Woodmark Corporation,Consumer Cyclical,6.53372,61.91,0.0952
GOOG,Alphabet Inc.,Communication Services,21.5731,2938.98,0.0948
OTTR,Otter Tail Corporation,Utilities,7.15541,69.11,0.0948
VIOT,Viomi Technology Co.  Ltd,Technology,0.00185,2.33,0.0947
CATC,Cambridge Bancorp,Financial Services,1.64343,89.55,0.0945
NSC,Norfolk Southern Corporation,Industrials,64.43871,285.29,0.0944
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,9.69314,101.94,0.0942
CR,Crane Co.,Industrials,6.49336,98.08,0.0941
SBFG,SB Financial Group  Inc.,Financial Services,0.09804,18.73,0.094
ITGR,Integer Holdings Corporation,Healthcare,0.47702,85.0,0.0936
HWC,Hancock Whitney Corporation,Financial Services,7.32429,48.28,0.0936
CMCL,Caledonia Mining Corporation Pl,Basic Materials,0.86079,11.03,0.0935
BXC,Bluelinx Holdings Inc.,Industrials,1.4121,84.33,0.093
NBN,Northeast Bank,Financial Services,1.02842,35.13,0.0928
GNRC,Generac Holdlings Inc.,Industrials,2.2395,351.81,0.0927
FANH,Fanhua Inc.,Financial Services,0.82712,7.34,0.0926
QCOM,QUALCOMM Incorporated,Technology,117.76342,181.38,0.0921
POOL,Pool Corporation,Consumer Cyclical,2.29375,549.13,0.092
GOOGL,Alphabet Inc.,Communication Services,22.06777,2928.3,0.0919
ACGL,Arch Capital Group Ltd.,Financial Services,29.09487,43.3,0.0915
WSO,Watsco  Inc.,Industrials,5.87782,302.79,0.0914
EQBK,Equity Bancshares  Inc.,Financial Services,3.90494,33.2,0.0913
J,Jacobs Engineering Group Inc.,Industrials,32.15554,134.59,0.0902
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,31.3191,35.58,0.0899
COIN,Coinbase Global  Inc.,Technology,125.77611,254.55,0.0899
MGLN,Magellan Health  Inc.,Healthcare,4.02535,94.69,0.0897
PNW,Pinnacle West Capital Corporati,Utilities,26.44326,68.55,0.0897
NYCB,New York Community Bancorp  Inc,Financial Services,18.47381,11.96,0.0896
CRUS,Cirrus Logic  Inc.,Technology,33.55896,90.89,0.0894
TRI,Thomson Reuters Corp,Industrials,79.90143,116.6,0.0892
JNJ,Johnson & Johnson,Healthcare,73.2593,167.93,0.089
MBWM,Mercantile Bank Corporation,Financial Services,0.58249,34.99,0.0889
BSVN,Bank7 Corp.,Financial Services,0.00239,22.27,0.0889
ENIA,Enel Americas S.A.,Utilities,20.5239,5.46,0.088
IBP,Installed Building Products  In,Industrials,0.73375,136.94,0.0875
GNTY,Guaranty Bancshares  Inc.,Financial Services,0.50746,36.76,0.0874
B,Barnes Group  Inc.,Industrials,0.26582,45.88,0.0874
AU,AngloGold Ashanti Limited,Basic Materials,50.99681,20.24,0.0873
LIVE,Live Ventures Incorporated,Consumer Cyclical,0.036,34.92,0.0872
VINP,Vinci Partners Investments Ltd.,Financial Services,0.29965,11.27,0.0872
FSM,Fortuna Silver Mines Inc,Basic Materials,5.15548,3.95,0.0871
GLW,Corning Incorporated,Technology,50.98641,36.38,0.087
ORC,Orchid Island Capital  Inc.,Real Estate,19.25671,4.55,0.0865
SPG,Simon Property Group  Inc.,Real Estate,1.84464,155.53,0.0865
LRN,Stride  Inc.,Consumer Defensive,3.59585,32.97,0.0863
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,0.45295,14.25,0.0862
CCBG,Capital City Bank Group,Financial Services,0.67394,26.35,0.086
BFST,Business First Bancshares  Inc.,Financial Services,0.52783,27.76,0.0858
MCB,Metropolitan Bank Holding Corp.,Financial Services,1.25985,100.29,0.0858
IGIC,International General Insurance,Financial Services,1.13285,7.81,0.0857
KKR,KKR & Co. Inc.,Financial Services,85.88114,74.0,0.0857
FRC,FIRST REPUBLIC BANK,Financial Services,60.06445,201.92,0.0857
CLX,Clorox Company (The),Consumer Defensive,43.26893,170.77,0.0855
FOE,Ferro Corporation,Basic Materials,10.59687,21.77,0.0855
LEVL,Level One Bancorp  Inc.,Financial Services,0.72139,38.6,0.0852
BLL,Ball Corporation,Consumer Cyclical,15.38746,90.03,0.085
WTFCM,Wintrust Financial Corporation ,Financial Services,23.22045,27.63,0.0848
BAC,Bank of America Corporation,Financial Services,79.969,44.28,0.0845
AGNC,AGNC Investment Corp.,Real Estate,71.74062,15.24,0.0843
PII,Polaris Inc.,Consumer Cyclical,13.24756,105.25,0.0842
GWW,W.W. Grainger  Inc.,Industrials,43.5562,499.17,0.0841
BTI,British American Tobacco  Indus,Consumer Defensive,86.17902,37.06,0.0838
MSM,MSC Industrial Direct Company  ,Industrials,9.67029,83.61,0.0838
FTS,Fortis Inc.,Utilities,37.66211,47.52,0.0832
CLS,Celestica  Inc.,Technology,2.41721,10.76,0.0831
HTGC,Hercules Capital  Inc.,Financial Services,13.21963,16.55,0.0826
TPX,Tempur Sealy International  Inc,Consumer Cyclical,27.77891,46.5,0.0824
CPB,Campbell Soup Company,Consumer Defensive,59.55319,41.97,0.0823
PZN,Pzena Investment Management Inc,Financial Services,0.64139,9.6,0.0822
TSCBP,TriState Capital Holdings  Inc.,Financial Services,1.71392,26.5,0.0819
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,6.04738,26.01,0.0818
SCI,Service Corporation Internation,Consumer Cyclical,28.19788,68.79,0.0817
VRTS,Virtus Investment Partners  Inc,Financial Services,6.21831,291.09,0.0815
AAP,Advance Auto Parts Inc.,Consumer Cyclical,20.37377,241.03,0.0815
SHBI,Shore Bancshares Inc,Financial Services,0.00807,19.99,0.0814
TCFC,The Community Financial Corpora,Financial Services,0.0579,38.21,0.0812
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,0.00939,6.67,0.0803
ICL,ICL Group Ltd.,Basic Materials,8.8016,9.37,0.0802
CSX,CSX Corporation,Industrials,90.70818,36.08,0.0802
DVA,DaVita Inc.,Healthcare,61.37924,109.68,0.0801
OPBK,OP Bancorp,Financial Services,0.0096,12.57,0.08
ETR,Entergy Corporation,Utilities,54.38869,109.98,0.0799
AMCX,AMC Networks Inc.,Communication Services,10.24591,34.77,0.0796
LINC,Lincoln Educational Services Co,Consumer Defensive,1.48685,7.5,0.0795
PG,Procter & Gamble Company (The),Consumer Defensive,86.69014,159.32,0.0793
MIXT,MiX Telematics Limited,Technology,1.42818,12.02,0.0793
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,4.17268,187.89,0.0792
SMFG,Sumitomo Mitsui Financial Group,Financial Services,1.94701,6.76,0.0791
UHAL,Amerco,Industrials,30.29398,718.14,0.079
FCCY,1st Constitution Bancorp (NJ),Financial Services,0.01125,25.04,0.0784
BFC,Bank First Corporation,Financial Services,0.95568,72.27,0.0783
CZWI,Citizens Community Bancorp  Inc,Financial Services,0.07477,13.7,0.0782
DCP,DCP Midstream   LP,Energy,10.89688,25.29,0.0782
CSGP,CoStar Group  Inc.,Real Estate,23.81892,78.83,0.0781
HCCI,Heritage-Crystal Clean  Inc.,Industrials,0.13107,30.96,0.0779
PAHC,Phibro Animal Health Corporatio,Healthcare,4.7856,21.09,0.0777
FDUS,Fidus Investment Corporation,Financial Services,11.69418,17.67,0.0776
PRAA,PRA Group  Inc.,Financial Services,14.56954,48.5,0.077
UGI,UGI Corporation,Utilities,45.2211,45.32,0.0768
TV,Grupo Televisa S.A.,Communication Services,44.9545,9.4,0.0768
AMZN,Amazon.com  Inc.,Consumer Cyclical,39.01528,3420.74,0.0766
KTCC,Key Tronic Corporation,Technology,0.0829,6.09,0.076
BLK,BlackRock  Inc.,Financial Services,92.29498,911.54,0.0759
BPRN,The Bank of Princeton,Financial Services,0.01543,28.96,0.0757
FITBI,Fifth Third Bancorp - Depositar,Financial Services,65.65757,27.9,0.0755
BKI,Black Knight  Inc.,Technology,32.26659,82.19,0.0752
LBTYK,Liberty Global plc,Communication Services,40.02432,28.14,0.0746
TSLX,Sixth Street Specialty Lending ,Financial Services,18.33051,22.87,0.0744
ZEUS,Olympic Steel  Inc.,Basic Materials,0.98449,22.56,0.0744
FRO,Frontline Ltd.,Energy,11.80015,7.11,0.0743
SAL,Salisbury Bancorp  Inc.,Financial Services,0.01596,51.61,0.0742
CIEN,Ciena Corporation,Technology,62.98742,75.73,0.074
BLD,TopBuild Corp.,Industrials,23.88365,265.87,0.0736
OTEX,Open Text Corporation,Technology,48.19569,47.02,0.0734
UCBI,United Community Banks  Inc.,Financial Services,8.79895,33.87,0.0733
UCBIO,United Community Banks  Inc. - ,Financial Services,12.14853,27.98,0.0732
TPC,Tutor Perini Corporation,Industrials,3.85912,12.61,0.073
SMLP,Summit Midstream Partners  LP,Energy,1.93038,22.4,0.0728
GCBC,Greene County Bancorp  Inc.,Financial Services,0.13389,34.5,0.0727
ATR,AptarGroup  Inc.,Consumer Cyclical,25.36139,115.39,0.0724
PYPL,PayPal Holdings  Inc.,Financial Services,40.82211,191.68,0.0723
GFI,Gold Fields Limited,Basic Materials,32.31997,10.59,0.0722
SSBI,Summit State Bank,Financial Services,0.03553,15.0,0.0722
AUDC,AudioCodes Ltd.,Technology,5.78398,34.27,0.072
HESM,Hess Midstream LP,Energy,8.26009,26.74,0.0719
LSTR,Landstar System  Inc.,Industrials,19.97608,169.71,0.0718
BCML,BayCom Corp,Financial Services,1.01645,18.25,0.0717
ATLCP,Atlanticus Holdings Corporation,Financial Services,27.68995,25.04,0.0717
CYD,China Yuchai International Limi,Industrials,0.16716,10.71,0.0716
HON,Honeywell International Inc.,Industrials,105.5267,201.84,0.0714
CENTA,Central Garden & Pet Company,Consumer Defensive,6.9849,46.9,0.0713
BOOT,Boot Barn Holdings  Inc.,Consumer Cyclical,1.81107,115.63,0.0712
SWKS,Skyworks Solutions  Inc.,Technology,77.68944,152.42,0.0707
MA,Mastercard Incorporated,Financial Services,5.5349,357.48,0.0705
VLGEA,Village Super Market  Inc.,Consumer Defensive,1.23483,22.54,0.0705
PNC,PNC Financial Services Group  I,Financial Services,107.47451,197.12,0.0702
FMC,FMC Corporation,Basic Materials,42.11451,107.5,0.0702
CBAN,Colony Bankcorp  Inc.,Financial Services,1.06525,16.31,0.0699
AZPN,Aspen Technology  Inc.,Technology,40.47399,150.23,0.0697
CTRN,Citi Trends  Inc.,Consumer Cyclical,3.84982,74.34,0.0697
CHCO,City Holding Company,Financial Services,2.79751,80.61,0.0696
MTB,M&T Bank Corporation,Financial Services,73.2822,150.51,0.0695
KE,Kimball Electronics  Inc.,Industrials,1.35072,21.27,0.0695
ABBV,AbbVie Inc.,Healthcare,107.29525,135.36,0.0694
SPXC,SPX Corporation,Industrials,9.44034,57.99,0.0693
ESQ,Esquire Financial Holdings  Inc,Financial Services,0.02725,31.37,0.0692
WTBA,West Bancorporation,Financial Services,2.83023,30.97,0.0691
LITE,Lumentum Holdings Inc.,Technology,55.83153,104.5,0.0688
COWN,Cowen Inc.,Financial Services,1.87061,36.11,0.0684
CPSS,Consumer Portfolio Services  In,Financial Services,1.38225,9.16,0.0684
CLH,Clean Harbors  Inc.,Industrials,17.49574,95.04,0.0683
ALRM,Alarm.com Holdings  Inc.,Technology,44.8087,82.24,0.0677
ES,Eversource Energy (D/B/A),Utilities,62.21435,89.35,0.0676
RBA,Ritchie Bros. Auctioneers Incor,Industrials,1.68962,60.71,0.0676
NWFL,Norwood Financial Corp.,Financial Services,0.24591,26.0,0.0676
CFG,Citizens Financial Group  Inc.,Financial Services,57.65717,46.14,0.0675
CNO,CNO Financial Group  Inc.,Financial Services,22.58584,23.83,0.0672
AJG,Arthur J. Gallagher & Co.,Financial Services,21.26476,165.22,0.067
CHTR,Charter Communications  Inc.,Communication Services,110.14416,639.79,0.067
USB,U.S. Bancorp,Financial Services,115.00294,56.07,0.0668
KELYB,Kelly Services  Inc.,Industrials,2.10556,17.5,0.0668
CCAP,Crescent Capital BDC  Inc.,Financial Services,3.03296,18.0,0.066
OIIM,O2Micro International Limited,Technology,0.5126,4.63,0.0659
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,26.12855,387.91,0.0659
FCN,FTI Consulting  Inc.,Industrials,19.8344,150.4,0.0657
FBK,FB Financial Corporation,Financial Services,5.91706,43.46,0.0654
EVO,Evotec SE,Healthcare,13.75436,22.32,0.0653
NTGR,NETGEAR  Inc.,Technology,2.38155,29.42,0.0652
KR,Kroger Company (The),Consumer Defensive,29.64188,43.52,0.0652
TFII,TFI International Inc.,Industrials,20.49343,106.41,0.065
EVRG,Evergy  Inc.,Utilities,36.08058,66.63,0.0647
SMCI,Super Micro Computer  Inc.,Technology,5.95584,42.59,0.0646
DHIL,Diamond Hill Investment Group  ,Financial Services,5.17684,189.3,0.0645
FNLC,First Bancorp  Inc (ME),Financial Services,1.49046,30.26,0.0642
OBNK,Origin Bancorp  Inc.,Financial Services,7.95542,41.91,0.0642
LBTYA,Liberty Global plc,Communication Services,51.31456,27.88,0.0641
KEY,KeyCorp,Financial Services,79.09066,22.66,0.0641
CGBD,TCG BDC  Inc.,Financial Services,8.12903,13.73,0.0641
SPSC,SPS Commerce  Inc.,Technology,3.95147,144.28,0.0639
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,2.26091,2.86,0.0638
CNF,CNFinance Holdings Limited,Financial Services,12.52301,3.75,0.0633
ECCB,Eagle Point Credit Company Inc.,Financial Services,3.7249,25.31,0.0629
QDEL,Quidel Corporation,Healthcare,62.28497,166.24,0.0628
CWH,Camping World Holdings  Inc.,Consumer Cyclical,17.29512,38.8,0.0625
AME,AMETEK  Inc.,Industrials,23.97605,141.05,0.0625
SJR,Shaw Communications Inc.,Communication Services,39.59616,29.44,0.0625
ASGN,ASGN Incorporated,Industrials,29.11841,119.77,0.0624
BRFS,BRF S.A.,Consumer Defensive,48.45848,3.91,0.0623
EIG,Employers Holdings Inc,Financial Services,16.58316,40.75,0.0622
INCR,Intercure Ltd.,Healthcare,2.73184,7.06,0.0621
RYI,Ryerson Holding Corporation,Industrials,2.52492,24.8,0.0618
PBCT,People's,Financial Services,23.84151,17.22,0.0617
PCAR,PACCAR Inc.,Industrials,78.66132,84.26,0.0617
RM,Regional Management Corp.,Financial Services,3.18075,56.65,0.0616
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,49.32776,43.16,0.0615
ORCC,Owl Rock Capital Corporation,Financial Services,28.72274,14.3,0.0614
DOV,Dover Corporation,Industrials,79.50049,172.49,0.0613
HELE,Helen of Troy Limited,Consumer Defensive,34.81431,244.08,0.0613
FGBI,First Guaranty Bancshares  Inc.,Financial Services,0.39569,20.61,0.0613
FB,Meta Platforms  Inc.,Communication Services,122.98871,330.45,0.0611
HIFS,Hingham Institution for Savings,Financial Services,4.49953,393.24,0.061
EPAC,Enerpac Tool Group Corp.,Industrials,9.30803,19.53,0.0609
HIG,Hartford Financial Services Gro,Financial Services,49.51856,67.63,0.0608
HSY,The Hershey Company,Consumer Defensive,79.12927,191.27,0.0608
GEO,Geo Group Inc (The) REIT,Real Estate,19.19284,7.61,0.0607
INBK,First Internet Bancorp,Financial Services,1.78075,44.61,0.0606
FLGT,Fulgent Genetics  Inc.,Healthcare,33.28878,104.16,0.0605
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,2.97537,18.15,0.0604
DTE,DTE Energy Company,Utilities,125.69644,116.7,0.0603
HWKN,Hawkins  Inc.,Basic Materials,5.02385,38.73,0.06
AGCO,AGCO Corporation,Industrials,34.57135,114.36,0.0599
SCM,Stellus Capital Investment Corp,Financial Services,4.48009,12.6,0.0599
MRTN,Marten Transport  Ltd.,Industrials,9.50697,16.43,0.0599
MSBI,Midland States Bancorp  Inc.,Financial Services,2.8115,24.6,0.0596
HMN,Horace Mann Educators Corporati,Financial Services,22.05242,37.83,0.0593
HMST,HomeStreet  Inc.,Financial Services,7.76559,50.88,0.0591
APT,Alpha Pro Tech  Ltd.,Industrials,0.17273,5.82,0.059
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,1.17253,20.51,0.0588
BCE,BCE  Inc.,Communication Services,168.47371,51.28,0.0588
BDC,Belden Inc,Industrials,15.8352,62.89,0.0588
ADUS,Addus HomeCare Corporation,Healthcare,0.67463,91.37,0.0588
HAE,Haemonetics Corporation,Healthcare,16.39011,53.43,0.0587
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,3.57843,18.32,0.0586
VNT,Vontier Corporation,Technology,27.01787,30.14,0.0586
ECCC,Eagle Point Credit Company Inc.,Financial Services,4.63366,25.33,0.0586
FLT,FleetCor Technologies  Inc.,Technology,101.62987,222.79,0.0586
UBOH,United Bancshares  Inc.,Financial Services,0.1521,29.99,0.0585
FITBO,Fifth Third Bancorp - Depositar,Financial Services,93.19719,26.36,0.0578
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,131.01648,617.48,0.0576
FRBA,First Bank,Financial Services,0.44526,14.38,0.0575
DCI,Donaldson Company  Inc.,Industrials,42.95113,57.09,0.0573
HWBK,Hawthorn Bancshares  Inc.,Financial Services,5.64775,24.76,0.0569
CSTR,CapStar Financial Holdings  Inc,Financial Services,0.10223,20.11,0.0568
CFB,CrossFirst Bankshares  Inc.,Financial Services,0.11668,15.15,0.0568
NL,NL Industries  Inc.,Industrials,1.73852,6.99,0.0567
SCPL,SciPlay Corporation,Communication Services,3.05439,15.47,0.0566
CONN,Conn's  Inc.,Consumer Cyclical,8.01196,20.04,0.0565
PKI,PerkinElmer  Inc.,Healthcare,53.04209,191.51,0.0563
APD,Air Products and Chemicals  Inc,Basic Materials,86.44198,297.16,0.056
PRDO,Perdoceo Education Corporation,Consumer Defensive,5.07605,11.51,0.056
SJM,J.M. Smucker Company (The) New,Consumer Defensive,101.43426,133.14,0.0559
GIC,Global Industrial Company,Industrials,11.85068,40.37,0.0554
UNF,Unifirst Corporation,Industrials,17.99271,202.84,0.0554
AEIS,Advanced Energy Industries  Inc,Industrials,28.27296,88.19,0.0554
AMSF,AMERISAFE  Inc.,Financial Services,9.48227,51.25,0.0554
PRK,Park National Corporation,Financial Services,18.03776,137.74,0.0551
WSBCP,WesBanco  Inc. - Depositary Sha,Financial Services,39.43353,28.33,0.0551
AUBAP,Atlantic Union Bankshares Corpo,Financial Services,23.58576,27.84,0.055
CNXN,PC Connection  Inc.,Technology,4.38167,43.49,0.055
THRM,Gentherm Inc,Consumer Cyclical,10.20347,81.4,0.0549
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,18.55518,30.73,0.0545
PSMT,PriceSmart  Inc.,Consumer Defensive,8.25388,72.49,0.0545
IBTX,Independent Bank Group  Inc,Financial Services,9.73188,71.06,0.0545
BZH,Beazer Homes USA  Inc.,Consumer Cyclical,8.75757,22.82,0.0544
AON,Aon plc,Financial Services,161.30511,294.02,0.0542
RNDB,Randolph Bancorp  Inc.,Financial Services,4.08816,24.4,0.0541
BCC,Boise Cascade  L.L.C.,Basic Materials,4.03039,68.03,0.0541
OCFC,OceanFirst Financial Corp.,Financial Services,10.1502,21.94,0.0539
RRX,Regal Rexnord Corporation,Industrials,9.88463,162.66,0.0537
HRI,Herc Holdings Inc.,Industrials,48.31231,153.83,0.0536
WERN,Werner Enterprises  Inc.,Industrials,45.01284,45.13,0.0535
HLI,Houlihan Lokey  Inc.,Financial Services,30.37441,101.78,0.0535
EVR,Evercore Inc.,Financial Services,44.90866,133.89,0.0535
BPMP,BP Midstream Partners LP,Energy,3.80814,15.35,0.0534
NRC,National Research Corporation,Healthcare,1.28993,40.51,0.0534
FAST,Fastenal Company,Industrials,20.63735,62.04,0.0533
AXTI,AXT Inc,Technology,6.94326,8.54,0.0531
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,2e-05,35.07,0.053
OXLC,Oxford Lane Capital Corp.,Financial Services,15.35267,7.56,0.053
HTLFP,Heartland Financial USA  Inc. -,Financial Services,26.52605,28.15,0.0529
FFBC,First Financial Bancorp.,Financial Services,23.58208,24.13,0.0528
STVN,Stevanato Group S.p.A.,Healthcare,2.061,23.31,0.0528
WABC,Westamerica Bancorporation,Financial Services,2.29192,56.77,0.0525
ACT,Enact Holdings  Inc.,Financial Services,62.21739,19.78,0.0523
BIIB,Biogen Inc.,Healthcare,104.91756,234.48,0.0523
BRC,Brady Corporation,Industrials,11.99819,53.72,0.0521
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,48.01318,34.2,0.0521
BDL,Flanigan's Enterprises  Inc.,Consumer Cyclical,0.00401,30.315,0.052
WES,Western Midstream Partners  LP,Energy,89.00025,20.5,0.052
VEL,Velocity Financial  Inc.,Financial Services,9.94615,12.97,0.0518
ETG,Eaton Vance Tax-Advantaged Glob,Financial Services,35.43816,21.89,0.0518
WCC,WESCO International  Inc.,Industrials,12.55172,124.67,0.0515
GLP,Global Partners LP Global Partn,Energy,4.97932,22.36,0.0514
SCHW,Charles Schwab Corporation (The,Financial Services,173.52403,84.38,0.0508
SCVL,Shoe Carnival  Inc.,Consumer Cyclical,5.9555,39.06,0.0508
MNSB,MainStreet Bancshares  Inc.,Financial Services,0.24452,23.25,0.0507
COO,The Cooper Companies  Inc.,Healthcare,120.65104,404.62,0.0506
WFC,Wells Fargo & Company,Financial Services,212.48578,48.03,0.0504
OXLCO,Oxford Lane Capital Corp. - Pre,Financial Services,11.43547,24.8,0.0502
ET,Energy Transfer LP,Energy,175.45311,8.21,0.0502
FMS,Fresenius Medical Care AG,Healthcare,66.32285,31.54,0.0502
SASR,Sandy Spring Bancorp  Inc.,Financial Services,15.53656,47.55,0.0502
IMXI,International Money Express  In,Technology,7.54486,15.79,0.0499
INDB,Independent Bank Corp.,Financial Services,6.72794,79.57,0.0498
FFIN,First Financial Bankshares  Inc,Financial Services,2.85464,49.94,0.0497
MTOR,Meritor  Inc.,Consumer Cyclical,11.59597,24.17,0.0497
FMAO,Farmers & Merchants Bancorp  In,Financial Services,0.93264,30.76,0.0497
AWK,American Water Works Company  I,Utilities,5.20523,183.37,0.0496
MCBS,MetroCity Bankshares  Inc.,Financial Services,1.71348,27.36,0.0496
OCCI,OFS Credit Company  Inc.,Financial Services,1.52578,12.52,0.0495
MYE,Myers Industries  Inc.,Consumer Cyclical,8.56633,19.59,0.0493
WST,West Pharmaceutical Services  I,Healthcare,5.39353,453.61,0.0491
ROG,Rogers Corporation,Technology,28.83276,273.38,0.0491
PFS,Provident Financial Services  I,Financial Services,16.51382,24.09,0.0491
PLBC,Plumas Bancorp,Financial Services,0.9937,32.51,0.0488
SAIA,Saia  Inc.,Industrials,21.78478,313.76,0.0487
