pb,pi,ev,pe,evr / pm,14.22466,27.14333,49.66066,86.00835,147.59389,331.57348,1107.19104
0.842281,0.026772,30838.000000,20.690059,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.026772,30838.000000,14.497789,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.026772,30838.000000,14.497789,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.026772,30838.000000,14.497789,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.026772,30838.000000,14.497789,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.026772,30838.000000,14.497789,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.026772,30838.000000,10.909451,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.026772,30838.000000,10.909451,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.026772,30838.000000,10.909451,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.026772,30838.000000,10.909451,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.026772,30838.000000,10.909451,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.026772,30838.000000,6.800847,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.026772,30838.000000,6.800847,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.026772,30838.000000,6.800847,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.026772,30838.000000,6.800847,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.026772,30838.000000,6.800847,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,31.088403,5.750000,26.000000,21.000000,21.000000,13.000000,10.000000,9.000000,0.000000
0.842281,0.084612,850.000000,31.088403,3.697000,23.000000,18.000000,18.000000,12.000000,9.000000,8.000000,0.000000
0.842281,0.084612,850.000000,31.088403,2.434000,20.000000,15.000000,15.000000,9.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,31.088403,1.500000,14.000000,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,31.088403,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,20.690059,5.750000,23.000000,19.000000,19.000000,11.000000,8.000000,7.000000,0.000000
0.842281,0.084612,850.000000,20.690059,3.697000,20.000000,16.000000,16.000000,10.000000,7.000000,0.000000,0.000000
0.842281,0.084612,850.000000,20.690059,2.434000,17.000000,13.000000,13.000000,7.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,20.690059,1.500000,11.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,20.690059,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,14.497789,5.750000,21.000000,17.000000,17.000000,11.000000,8.000000,7.000000,0.000000
0.842281,0.084612,850.000000,14.497789,3.697000,19.000000,15.000000,15.000000,10.000000,7.000000,0.000000,0.000000
0.842281,0.084612,850.000000,14.497789,2.434000,16.000000,12.000000,12.000000,7.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,14.497789,1.500000,10.000000,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,14.497789,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,10.909451,5.750000,18.000000,15.000000,15.000000,10.000000,7.000000,0.000000,0.000000
0.842281,0.084612,850.000000,10.909451,3.697000,16.000000,13.000000,13.000000,9.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,10.909451,2.434000,14.000000,11.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,10.909451,1.500000,10.000000,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,10.909451,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,6.800847,5.750000,12.000000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,6.800847,3.697000,12.000000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,6.800847,2.434000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,6.800847,1.500000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,850.000000,6.800847,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,31.088403,5.750000,19.000000,14.000000,14.000000,8.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,31.088403,3.697000,18.000000,13.000000,13.000000,8.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,31.088403,2.434000,16.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,31.088403,1.500000,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,31.088403,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,20.690059,5.750000,16.000000,12.000000,12.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,20.690059,3.697000,15.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,20.690059,2.434000,13.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,20.690059,1.500000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,20.690059,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,14.497789,5.750000,15.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,14.497789,3.697000,14.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,14.497789,2.434000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,14.497789,1.500000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,14.497789,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,10.909451,5.750000,13.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,10.909451,3.697000,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,10.909451,2.434000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,10.909451,1.500000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,10.909451,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,6.800847,5.750000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,6.800847,3.697000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,6.800847,2.434000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,6.800847,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,2155.000000,6.800847,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,31.088403,5.750000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,31.088403,3.697000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,31.088403,2.434000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,31.088403,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,31.088403,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,20.690059,5.750000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,20.690059,3.697000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,20.690059,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,20.690059,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,20.690059,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,14.497789,5.750000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,14.497789,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,14.497789,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,14.497789,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,14.497789,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,10.909451,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,10.909451,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,10.909451,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,10.909451,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,10.909451,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,6.800847,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,6.800847,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,6.800847,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,6.800847,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,4462.000000,6.800847,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,31.088403,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,31.088403,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,31.088403,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,31.088403,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,31.088403,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,20.690059,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,20.690059,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,20.690059,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,20.690059,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,20.690059,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,14.497789,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,14.497789,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,14.497789,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,14.497789,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,14.497789,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,10.909451,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,10.909451,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,10.909451,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,10.909451,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,10.909451,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,6.800847,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,6.800847,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,6.800847,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,6.800847,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,10244.000000,6.800847,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,31.088403,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,31.088403,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,31.088403,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,31.088403,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,31.088403,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,20.690059,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,20.690059,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,20.690059,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,20.690059,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,20.690059,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,14.497789,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,14.497789,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,14.497789,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,14.497789,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,14.497789,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,10.909451,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,10.909451,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,10.909451,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,10.909451,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,10.909451,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,6.800847,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,6.800847,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,6.800847,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,6.800847,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.084612,30838.000000,6.800847,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,31.088403,5.750000,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,31.088403,3.697000,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,31.088403,2.434000,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,31.088403,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,31.088403,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,20.690059,5.750000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,20.690059,3.697000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,20.690059,2.434000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,20.690059,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,20.690059,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,14.497789,5.750000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,14.497789,3.697000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,14.497789,2.434000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,14.497789,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,14.497789,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,10.909451,5.750000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,10.909451,3.697000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,10.909451,2.434000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,10.909451,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,10.909451,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,6.800847,5.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,6.800847,3.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,6.800847,2.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,6.800847,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,850.000000,6.800847,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,2155.000000,31.088403,5.750000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.842281,0.237394,2155.000000,31.088403,3.697000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
