"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AVGL,AVGOL,Consumer Cyclical,Israel,266.8333585, ,396212066.6666667,1.0,25796066.6666667,290384133.3333333,2.0,430756000.0,1.0,4163000.0,1.0,993447000.0,1.5,4163000.0,993447000.0,430756000.0,396212066.6666667,1.0,25796066.6666667,430756000.0,1.0,4163000.0,1.0,4163000.0,430756000.0,0.6918129,0.6918129,192.92857,192.92857,192.92857,0.590995,192.92857,6.383701,6.3163505,47680897.330745,48687000.0,75444400.0,48687000.0,0.00966,0.7976281,10.0,0.0765618,10.0,0.2956167,0.20563,0.65966,0,0.014,270.1,5.18e-05,4.5318793,304222016,4163000,0.0136841,818,297957932,25457465924,5089.2420538,-0.873,0.359,1.0965602,-0.0286481,1.0965602,-0.0286481,-0.38061,0.211939,0.262088,5.3694529,-506.8931227,197.2802461,69807866.6666667,1.0,12103000.0,0.5,4.2682572,24.6185188,24.6185188,4.1395334,2.0,1.6899968,1.0,1.6899968,1.3009988,USD,ILS,1.0,0.3098132,3.73,5.113,4.098,3.693,270.1,247,333,282.1875,-4.2834994,9.3522267,-18.8888889,0.5372093,0.5382093,3.0174507,2.0,1.5936484,1.0,0.3380785,1.0,0.1628435,2.0,0.1527372,1.0,0.0841873,1.0,1.5464593,1.0,0.3589504,0.25,1.6036484,0.1728435,0.0941873,0.3689504,0.9862994,474126333.3333333,1.0,474153400.0,1.0,474153400.0,157152333.3333333,1.0,176095000.0,1.0,176095000.0,0.1087799,0.1236406,54825266.6666667,50282600.0,50282600.0,158202300.0,0.5,297625133.3333333,1.0,297625133.3333333,7.45802,None
TLV:TASE,TASE,Financial Services,Israel,273.8798714, ,349284723.5496534,4.0,10823592.6467733,341567648.5134934,2.0,97718801.0384,1.0,13211674.1008,1.0,707963437.7160001,1.0,13211674.1008,707963437.7160001,97718801.0384,349284723.5496534,4.0,10823592.6467733,97718801.0384,1.0,13211674.1008,1.0,13211674.1008,97718801.0384,1.6488259,1.6488259,45.96577,34.814814,44.5719005,1.8724814,44.5719005,6.4605347,6.2919126,84937221.6707428,89371000.0,67896866.6666667,89371000.0,0.1352,0.0417386,0.35,1.327413,10.0,0.5024506,0.37644,0.00044,0.54,0.409,1850,0.0002211,2.9439398,101400000,42644000,0.4205523,256,520095285,59060310418,166578.125,0.795,0.041,0.5448096,0.1099666,0.5448096,0.1099666,0.7324524,8.8083433,0.0582416,2.6633305,60.8529647,60.8529647,52541509.7469867,2.0,27953205.7832,1.0,9.8987503,18.6059263,18.6059263,2.3997396,2.0,1.1149034,1.0,1.1149034,1.0568898,ILS,ILS,0.3098132,0.3098132,18.2308,8.77,0,0,1850,1549,2490,1857.455,-0.4013556,19.4318915,-25.7028112,0.639745,0.640745,11.8824023,6.0,1.9117169,1.0,0.3142056,0.3333333,0.9153994,1.0,0.0914891,0.5,0.1437093,1.0,9.2923704,6.0,1.5284252,1.0,1.9217169,0.9253994,0.1537093,1.5384252,1.730071,406584034.60904,1.0,419521771.8784,1.0,419521771.8784,375309734.5929067,2.0,198494012.5658666,1.0,198494012.5658666,0.1314922,0.1665596,260152400.0,297585333.3333333,297585333.3333333,109464583.6562933,0.5,221027759.3125333,1.0,221027759.3125333,12.8233939,None
TLV:INTR,INTERGAMA,Industrials,Israel,278.4049029, ,17789533.3333333,0.0,13301266.6666667,54600533.3333333,1.0,8449000.0,0.0,1408000.0,0.0,202762000.0,1.0,1408000.0,202762000.0,8449000.0,17789533.3333333,1.0,13301266.6666667,8449000.0,1.0,1408000.0,1.0,1408000.0,8449000.0,2.7681809,2.7681809,33.277012,33.277012,33.277012,2.2969933,33.277012,5.6212507,6.1977466,6922996.9135802,5503000.0,9999600.0,5503000.0,0.25806,0.3525129,0.0,1.6664694,10.0,0.7600141,0.01,0.84242,0,1.953,6499,0.0003005,3.0267325,1932760,3756000,1.9433349,9,46898059,3891565964,417333.3333333,-0.341,0.004,0.0688273,-0.0640906,0.0688273,-0.0640906,-0.2385432,0.2261457,-0.0130226,0.2486977,-139.5010091,716.8406927,6747200.0,1.0,8748000.0,1.0,6.950744,5.3610036,5.3610036,1.1346002,2.0,0.3445079,1.0,0.3445079,0.587948,USD,ILS,1.0,0.3098132,100.0,100.0,500.0,150.0,6499,56.51,7647,6073.388,7.0078184,11400.6193594,-15.0124232,1.6975162,23.9267448,5.8659423,2.0,3.7248883,1.0,0.0424136,1.0,0.0032638,1.0,32.7564732,1.0,32.6276582,1.0,2.8199045,2.0,0.8475871,1.0,3.7348883,0.0132638,32.6376582,0.8575871,2.2962377,78762133.3333333,1.0,56685400.0,1.0,56685400.0,48055133.3333333,1.0,44420200.0,1.0,44420200.0,0.1248388,0.1316973,12458866.6666667,-1532000.0,-1532000.0,13022700.0,0.5,15311200.0,1.0,15311200.0,12.5708474,None
TLV:MGRT,MGURIT,Real Estate,Israel,290.7987359, ,59461333.3333333,0.0,15419133.3333333,11160700.0,0.5,83895000.0,0.0,40316500.0,0.0,259532000.0,1.0,40316500.0,259532000.0,83895000.0,59461333.3333333,4.0,15419133.3333333,83895000.0,3.0,40316500.0,0.25,40316500.0,83895000.0,27.578022,27.578022,5.2560004,5.2560004,5.2560004,9.7086925,5.2560004,-79.1647081,1263.1888522,-9742004.5240369,-9742000.0,-8697200.0,-9742000.0,5.7667103,1.085121,0.0,7.6632087,1.0,4.8393467,0.33269,0.07555,0,1.5,798.5,0.0018785,0.8820766,111155000,161266000,1.4508209,10000000,771223302,27150358374,16.1266,0.0563007,0.849,0.0563007,1.0071898,0.0563007,1.0071898,0.0563007,2.6227763,0.8885474,9.6762794,93.3559047,93.3559047,-6582666.6666667,0.5,-7928000.0,0.5,853.5357585,9727841.8612763,9727841.8612763,1.3588133,1.0,0.8338702,0.5,0.8338702,0.9141649,USD,ILS,1.0,0.3098132,1.113,3.017,16.718,0,798.5,551,916,733.8615,8.8079971,44.9183303,-12.8275109,1.3561644,6.2211978,1.8141916,1.0,1.6014385,1.0,7.6795635,0.5,0.5834889,0.5,157.4431753,3.0,39.3607938,1.0,1.7427875,0.1666667,0.5290693,1.0,1.6114385,0.5934889,39.3707938,0.5390693,1.0752539,3341546266.6666665,2.0,3733723100.0,1.5,3733723100.0,1414719866.6666667,2.0,935033333.3333334,1.0,935033333.3333334,0.1107979,0.1431177,109930666.6666667,-417480466.6666667,-417480466.6666667,1926826400.0,2.0,2331173100.0,1.5,2331173100.0,2.6391263,None
TLV:PAYT,PAYTON,Technology,Israel,292.8914845, ,41932066.6666667,0.0,6178933.3333333,59620933.3333333,2.0,42253000.0,0.0,5268000.0,0.0,127168000.0,1.0,5268000.0,127168000.0,42253000.0,41932066.6666667,1.0,6178933.3333333,42253000.0,1.0,5268000.0,1.0,5268000.0,42253000.0,1.9223909,1.9223909,59.37099,59.37099,59.37099,2.3060196,8.48157,7.4042257,7.4034155,10973598.5606092,10976000.0,11919333.3333333,10976000.0,0.12468,0.1473849,0.0,0.1100546,1.0,0.1283732,0.38346,0.51001,0,0.779,4627,0.0001684,7.926307,6800000,5268000,0.7747059,202,81233219,9743624941,26079.2079208,-0.311,-0.117,0.1655188,0.090344,0.1655188,0.090344,-0.1918703,0.230813,-0.065164,0.2434836,-309.4329398,323.1717995,10211933.3333333,1.0,8433000.0,1.0,7.9547346,9.6327783,9.6327783,0.4763156,2.0,0.2612353,1.0,0.2612353,0.5121118,USD,ILS,1.0,0.3098132,70.0,47.0,30.0,30.0,4627,3998,6649,4775.25,-3.1045495,15.7328664,-30.4105881,0.4745379,0.4755379,14.7663683,2.0,7.5569223,1.0,0.0005642,0.0833333,0.0001411,1.0,0.0023456,1.0,0.0005864,1.0,14.9680917,2.0,7.5136349,1.0,7.5669223,0.0101411,0.0105864,7.5236349,7.5452786,129171600.0,2.0,68745933.3333333,1.0,68745933.3333333,74012933.3333333,2.0,38926933.3333333,1.0,38926933.3333333,0.17663,0.2353305,45607866.6666667,46485733.3333333,46485733.3333333,8861066.6666667,1.0,10099600.0,1.0,10099600.0,24.1535652,None
TLV:REKA,REKAH,Healthcare,Israel,310.619179, ,233845800.0,0.0,6079866.6666667,39419066.6666667,2.0,87358333.3333333,0.0,5179000.0,0.0,168015000.0,1.5,5179000.0,168015000.0,87358333.3333333,233845800.0,1.0,6079866.6666667,87358333.3333333,0.3333333,5179000.0,1.0,5179000.0,87358333.3333333,0.49756,0.49756,48.43956,48.43956,48.43956,0.2974038,48.43956,4.5291592,4.3339894,31505721.5609823,34221000.0,34606533.3333333,34221000.0,0.01976,0.0346293,0.0,0.0118393,1.0,0.0230762,0.47745,0.29825,0,0.455,2263,0.0002011,1.483376,11414600,5179000,0.4537172,10000000,130396499,7794211523,0.5179,-0.987,-0.148,0.9957906,0.1960345,0.9957906,0.1960345,-0.4913023,0.2008698,-0.0619914,0.2438009,-98.5941973,1014.2584734,18952066.6666667,1.0,13130500.0,0.5,6.8803314,9.9308099,9.9308099,2.7675952,2.0,3.0804391,2.0,3.0804391,1.756118,USD,ILS,1.0,0.3098132,30.0,60.0,0,0,2263,2101,2700,2366.195,-4.3612213,7.710614,-16.1851852,0.5409015,0.5419015,3.4825918,2.0,1.6508659,1.0,0.7248663,1.0,0.6365178,1.0,0.0717879,0.1666667,0.6197785,2.0,1.086638,0.5,2.1984018,1.0,1.6608659,0.6465178,0.6297785,2.2084018,1.9346339,762862800.0,2.0,429360066.6666667,1.0,429360066.6666667,319012133.3333333,2.0,253487900.0,1.5,253487900.0,0.1120621,0.120431,111584800.0,120553600.0,120553600.0,221995600.0,1.0,260315333.3333333,1.0,260315333.3333333,4.3926342,None
TLV:LODZ,LODZIA,Real Estate,Israel,313.7272261,r+,19877333.3333333,0.0,2872866.6666667,65968500.0,0.5,5959000.0,0.0,5511000.0,0.0,526352000.0,1.0,5511000.0,526352000.0,5959000.0,19877333.3333333,4.0,2872866.6666667,5959000.0,1.0,5511000.0,1.0,5511000.0,5959000.0,5.7055199,5.7055199,23.78182,23.78182,23.78182,6.9314916,23.78182,-576.2630856,173.5318472,-59000.0026881,-59000.0,-1270266.6666667,-59000.0,0.92482,0.3780056,0.0,7.687826,10.0,2.9978839,0.07858,0.81111,0,1.375,3270,0.0004205,0.8600736,4077110,5511000,1.3516927,3,33999525,4130475821,1837000.0,0.3637647,0.004,0.3637647,0.5400704,0.3637647,0.5400704,0.3637647,6.2812911,0.1380176,3.9650719,65.376928,65.376928,-3944533.3333333,0.5,-4886000.0,0.5,11601.7306588,695856.0202909,695856.0202909,0.1623654,0.5,0.3329595,1.0,0.3329595,0.5780264,USD,ILS,1.0,0.3098132,294.3,294.3,613.2,1716.9,3270,26.99,3270,2564.741,27.4982542,12015.5983698,0.0,2.0,64.0,4.6224413,1.0,4.08097,1.0,10.809707,3.0,1.3092668,1.0,0.0684665,1.0,0.0121296,1.0,5.3198175,1.0,4.3694481,1.0,4.09097,1.3192668,0.0221296,4.3794481,4.2352091,206020666.6666667,1.0,207292400.0,1.0,207292400.0,76543600.0,0.5,152559000.0,1.0,152559000.0,0.1265856,0.1361237,59758866.6666667,50018600.0,50018600.0,49524000.0,1.0,50797800.0,1.0,50797800.0,7.2566844,None
TLV:ORON,ORON GROUP,Industrials,Israel,325.2408561,r+,852964933.3333334,0.0,18295733.3333333,249565733.3333333,2.0,279131666.6666666,0.0,20771000.0,0.0,839628000.0,1.5,20771000.0,839628000.0,279131666.6666666,852964933.3333334,1.0,18295733.3333333,279131666.6666666,0.3333333,20771000.0,1.0,20771000.0,279131666.6666666,0.5369063,0.5369063,43.93082,43.93082,43.93082,0.3314322,43.93082,11.8001652,11.3171156,41497528.1453476,44895000.0,48835933.3333333,44895000.0,0.0248,0.0255168,0.0,0.0187904,1.0,0.0240357,0.12958,0.74,0,0.318,1381,0.0002303,5.543651,64125200,20771000,0.3239132,366,449586956,27753965935,56751.3661202,-0.814,-0.167,1.3686672,0.0461105,1.3686672,0.0461105,-0.2683332,0.2231667,-0.1137224,0.2386278,-163.7174256,610.8085297,8463966.6666667,0.5,-168294000.0,0.3333333,53.1177608,267143.782248,267143.782248,4.5441665,1.0,9.8368197,2.0,9.8368197,3.1373705,USD,ILS,1.0,0.3098132,7.6775,15.355,0,0,1381,14.11,1794,1266.1981,9.0666618,9687.3848335,-23.0211817,1.5359264,13.1287202,1.2058082,1.0,1.2033568,1.0,0.2555501,1.0,0.173291,1.0,8.6323457,1.0,31.6652886,4.0,0.3764118,0.3333333,1.1760876,1.0,1.2133568,0.183291,31.6752886,1.1860876,1.1997222,957589533.3333334,1.0,1043018000.0,1.0,1043018000.0,175602733.3333333,1.0,264320300.0,1.5,264320300.0,0.1199143,0.1785827,83940200.0,121072333.3333333,121072333.3333333,795272533.3333334,1.0,866804466.6666666,1.0,866804466.6666666,4.5690738,None
TLV:ISTA,ISSTA,Consumer Cyclical,Israel,341.6116685,r+,86488671.5105867,1.0,16696969.3297333,220632892.0620266,2.0,63318072.75,3.0,2308727.9664,0.25,498047025.5504,1.0,2308727.9664,498047025.5504,63318072.75,86488671.5105867,1.0,16696969.3297333,63318072.75,3.0,2308727.9664,0.25,2308727.9664,63318072.75,11.4032945,11.4032945,52.93573,52.93573,52.93573,7.2527075,52.93573,-25.6543918,4092.4892579,-33462016.0012559,-36643000.0,-8272000.0,-36643000.0,0.43755,37.7780436,100.0,0.228894,0.625,12.8158292,0.21755,0.60471,0,2.163,11450,0.0001889,2.3125706,13928400,29808000,2.1400879,10000000,776841460,49409066399,2.9808,-0.823,1.22,-0.2037643,-0.476229,-0.2037643,-0.476229,-0.6681911,0.1831809,0.7959427,9.1715624,-79.2224429,1262.2685743,2406515.3394267,0.5,-13138558.1856,0.75,322.807608,5912684.248255,5912684.248255,3.8637685,2.0,2.1753756,1.0,2.1753756,1.4759155,ILS,ILS,0.3098132,0.3098132,113.065,163.0,125.0,100.0,11450,5100,11650,7537.02,51.9168053,124.5098039,-1.7167382,1.9389313,53.1342464,3.1041954,2.0,1.4836368,1.0,4.3042271,6.0,0.1706588,0.5,3.1129661,6.0,17.1269587,1.0,0.5123281,1.0,0.9881216,2.0,1.4936368,0.1806588,17.1369587,0.9981216,1.2458792,1146302561.1191468,2.0,678754187.2573601,1.0,678754187.2573601,383396974.4404267,2.0,210330735.6850667,1.0,210330735.6850667,0.1034014,0.1109767,-343854733.3333333,-311069000.0,-311069000.0,372948193.8030134,1.0,457545930.7745067,1.0,457545930.7745067,8.0746634,None
TLV:VRDS,VERIDIS,Industrials,Israel,373.4540406,r+,3412422285.714286,0.0,177062428.5714286,340447333.3333333,2.0,928667000.0,0.0,7971125.0,0.0,528632000.0,1.0,7971125.0,528632000.0,928667000.0,3412422285.714286,4.0,177062428.5714286,928667000.0,1.0,7971125.0,0.125,7971125.0,928667000.0,1.4688244,1.4688244,24.682815,24.682815,24.682815,1.4776305,24.682815,7.3032266,7.2718662,192962820.4301531,194620000.0,159595000.0,194620000.0,0.18564,0.2416919,0.0,1.08e-05,0.001,0.1434476,0.26005,0.66349,0,1.734,4272,0.0004059,6.421605,106000000,176582000,1.6658679,824,1397148438,140556054162,214298.5436893,7.1755368,0.074,7.1755368,0.0694095,7.1755368,0.0694095,7.1755368,27.0371924,0.0728524,2.9491181,3.4398562,3.4398562,529590000.0,2.0,214472000.0,1.0,2.63817,6.5143629,6.5143629,0.8864767,0.5,1.4762298,1.0,1.4762298,1.216002,USD,ILS,1.0,0.3098132,0,0,0,0,4272,3574,4398,3875.3142,10.2362229,19.5299384,-2.8649386,1.6941748,23.6455402,4.7254946,3.0,3.3716218,2.0,0.0035901,0.0833333,0.0008975,1.0,0.2069198,0.3333333,0.4300822,1.0,12.0729552,12.0,5.8315153,4.0,3.3816218,0.0108975,0.4400822,5.8415153,4.6115685,2976057333.3333335,2.0,2595168214.285714,1.5,2595168214.285714,1088028666.6666667,2.0,703231714.2857143,1.0,703231714.2857143,0.1030715,0.111335,1377666.6666667,190051285.7142857,190051285.7142857,1888028666.6666667,2.0,1026880428.5714285,1.0,1026880428.5714285,9.1160475,None
TLV:SNFL,SUNFLOWER,Technology,Israel,398.5411652, ,56252200.0,0.0,10211133.3333333,2100733.3333333,0.25,42815000.0,0.0,2092000.0,0.0,30632000.0,1.0,2092000.0,30632000.0,42815000.0,56252200.0,1.0,10211133.3333333,42815000.0,1.0,2092000.0,1.0,2092000.0,42815000.0,2.187591,2.187591,131.42425,131.42425,131.42425,2.0682352,18.7748929,3.6588939,3.6227778,26113479.8475868,26629000.0,42236600.0,26629000.0,0.04886,0.1391182,0.0,0.4484497,10.0,0.2131426,0.2,0.49927,0,0.066,863.3,7.65e-05,1.2043877,32951600,2092000,0.0634871,10000000,93660218,8855148337,0.2092,-0.868,-0.389,0.315326,0.0667859,0.315326,0.0667859,-0.5721685,0.1927832,-0.2750535,0.2224946,-229.6950153,435.3599048,34708600.0,1.0,27236000.0,1.0,2.698473,3.438839,3.438839,1.3962829,2.0,0.607666,1.0,0.607666,0.7805294,USD,ILS,1.0,0.3098132,75.8687,81.2402,72.834,54.6255,863.3,731.7,1234,911.734,-5.312295,17.9855132,-30.0405186,0.5239896,0.5249896,2.4511033,1.0,2.635943,1.0,1.6283678,0.5,4.3674912,1.0,6.5001395,0.3333333,14.9767589,1.0,20.349801,6.0,5.0086669,1.0,2.645943,4.3774912,14.9867589,5.0186669,3.832305,208123233.3333333,0.5,379688800.0,1.0,379688800.0,248114866.6666667,1.0,237113800.0,1.0,237113800.0,0.1055098,0.1088228,59194266.6666667,79779400.0,79779400.0,87254633.3333333,0.5,144080800.0,1.0,144080800.0,6.1302996,None
TLV:ETGA,ETGA GROUP,Industrials,Israel,398.7895305, ,0,0.0,0,12380625.0,1.0,1043853000.0,0.0,17901000.0,0.0,49522500.0,1.5,17901000.0,49522500.0,1043853000.0,0,1.0,0,1043853000.0,3.0,17901000.0,1.0,17901000.0,1043853000.0,0,0.0675997,772.2640136,772.2640136,772.2640136,13.2435296,772.2640136,0,100000,0.0,28708000.0,0,28708000.0,0,0.0,0.0,5.1980631,100.0,1.7336877,0.57833,0.35025,0,0,1990,0.0,1.4253297,22199700,0,0.0,170,70564199,13824298107,0.0,0.833,1.188,0.833,1.188,0,0,0.833,9.3768834,1.188,11.1495413,927.0876514,927.0876514,-218112000.0,1.0,-54528000.0,0.5,309097.249796,129409.1100014,129409.1100014,0.5712091,1.0,2.2848366,2.0,2.2848366,1.5125676,USD,ILS,1.0,0.3098132,19.0,21.0,0,0,1990,1561,2286,1900.2544,4.7228203,27.4823831,-12.9483815,1.1834483,2.7472342,4.2124938,1.0,16.849975,8.0,0.0,1.0,0.0,1.0,0.4405748,1.0,1.7622991,2.0,3.8945248,1.0,15.5780991,8.0,16.859975,0.01,1.7722991,15.5880991,16.224037,118532125.0,1.0,474128500.0,1.5,474128500.0,62087500.0,1.0,248350000.0,1.5,248350000.0,0.1377556,0.1720797,32956250.0,131825000.0,131825000.0,25086500.0,1.0,100346000.0,0.6666667,100346000.0,9.2380346,None
TLV:MNIF,MNIF,Financial Services,Israel,475.2649607, ,169917333.3333333,0.0,11184333.3333333,80909714.2857143,2.0,268968000.0,0.0,7049250.0,0.0,366673500.0,1.5,7049250.0,366673500.0,268968000.0,169917333.3333333,4.0,11184333.3333333,268968000.0,3.0,7049250.0,0.25,7049250.0,268968000.0,4.3658876,4.3658876,18.888,18.888,18.888,2.0027907,18.888,0,100000,0.0,80000.0,11200.0,80000.0,0.31916,0.2424671,0.0,0.4778812,1.0,0.3475028,0.07222,0.69945,0,0.5,954.9,0.0005236,1.9408138,60473700,28197000,0.4662688,3,385703336,17693854308,9399000.0,0.321,0.492,-0.0845008,0.5041233,-0.0845008,0.5041233,0.2196248,4.9364145,0.4950308,7.2858426,86.0012126,86.0012126,-346457733.3333333,0.5,-409280000.0,0.5,89824.9252113,94239.4781715,94239.4781715,4.2343221,0.5,4.4765877,2.0,4.4765877,2.1167948,USD,ILS,1.0,0.3098132,14.883,13.725,11.5753,0,954.9,872,1468,1024.572,-6.8001078,9.5068807,-34.9523161,0.2781879,0.2791879,3.8741281,3.0,1.4492599,1.0,0.0,1.0,0.0,1.0,938.1931623,6.0,334.4990321,2.0,18.5253461,6.0,8.5508333,1.0,1.4592599,0.01,334.5090321,8.5608333,5.0100466,1431067428.5714285,2.0,935068800.0,1.0,935068800.0,329984857.1428571,2.0,432450800.0,1.5,432450800.0,0.1075388,0.1163007,350006428.5714286,690804333.3333334,690804333.3333334,1099530857.142857,2.0,645994266.6666666,1.0,645994266.6666666,4.2611301,None
TLV:TOEN,TOMER ENERGY,Energy,Israel,584.5918424, ,24460572.1428571,0.0,11282775.7142857,42342285.7142857,2.0,19501000.0,0.0,1492750.0,0.0,109242000.0,1.0,1492750.0,109242000.0,19501000.0,24460572.1428571,1.0,11282775.7142857,19501000.0,1.0,1492750.0,0.25,1492750.0,19501000.0,3.0374086,3.0374086,23.24161,23.24161,23.24161,2.2007829,23.24161,4.0145594,4.0340201,14612670.551011,14471000.0,23311959.8571429,14471000.0,0.30619,0.4641927,0.0,0.0239052,0.1,0.2657626,0.20907,0.5082,0,0.298,673.5,0.0004425,1.5205269,20001000,5971000,0.2985351,10000000,59232179,4291746985,0.5971,-0.515,0.004,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.4087778,0.2091222,-0.0370201,0.246298,-56.8563474,1758.818575,19879837.2857143,1.0,13689000.0,1.0,2.9795103,4.326991,4.326991,2.2827935,2.0,0.8498427,1.0,0.8498427,0.9228692,USD,ILS,1.0,0.3098132,0,0,0,0,673.5,577.6,779.8,648.9155,3.7885518,16.6031856,-13.6317004,0.9485658,0.9495658,5.7361119,3.0,2.1794655,1.0,0.0,1.0,0.0,1.0,3.0601066,1.0,0.7650267,1.0,0.7813038,1.0,0.5779645,1.0,2.1894655,0.01,0.7750267,0.5879645,1.388715,86848000.0,0.5,164163266.6666667,1.0,164163266.6666667,163966285.7142857,2.0,88766000.0,1.0,88766000.0,0.1090931,0.1168167,-3321285.7142857,-4502800.0,-4502800.0,45856428.5714286,0.5,75397266.6666667,1.0,75397266.6666667,5.9551923,None
TLV:LEVI,LEVINSTEIN ENG,Industrials,Israel,594.1472685, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,1.2014556,1.2014556,23.393628,23.393628,23.393628,0.7550222,23.393628,5.7835928,8.6753892,69209115.9202914,0,0,0,0.10415,0.0,0.0,0,1.0,0.0357167,0.1428,0.57239,0,19.018,43900,0.0004332,1.9442381,3650190,69400000,19.0127089,113,800554691,50312717644,614159.2920354,0.261,-0.222,0.261,-0.222,0,0,0.261,5.3588159,-0.222,0.2278,89.6307586,89.6307586,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,200.0,300.0,200.0,200.0,43900,451.4,49840,31859.62,37.7919762,9625.2990696,-11.918138,1.7594587,29.6670527,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
