pb,pi,ev,pe,evr / pm,0.14729,3.27069,6.79829,13.55682,28.68868,66.60813,267.69927
1.713091,0.000012,2.000000,13.739462,0.294881,15.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,2.000000,9.228642,51706.660841,30.000000,29.000000,28.000000,21.000000,15.000000,0.000000,0.000000
1.713091,0.000012,2.000000,9.228642,8.335229,25.000000,24.000000,23.000000,17.000000,14.000000,0.000000,0.000000
1.713091,0.000012,2.000000,9.228642,3.006641,21.000000,21.000000,20.000000,15.000000,12.000000,0.000000,0.000000
1.713091,0.000012,2.000000,9.228642,1.059358,15.000000,15.000000,14.000000,11.000000,9.000000,0.000000,0.000000
1.713091,0.000012,2.000000,9.228642,0.554389,11.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.713091,0.000012,2.000000,9.228642,0.294881,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,84.000000,176445.185047,51706.660841,92.000000,84.000000,73.000000,58.000000,43.000000,25.000000,14.000000
1.713091,0.000012,84.000000,176445.185047,8.335229,76.000000,68.000000,57.000000,44.000000,33.000000,17.000000,7.000000
1.713091,0.000012,84.000000,176445.185047,3.006641,56.000000,48.000000,37.000000,26.000000,20.000000,8.000000,0.000000
1.713091,0.000012,84.000000,176445.185047,1.059358,37.000000,30.000000,21.000000,14.000000,11.000000,0.000000,0.000000
1.713091,0.000012,84.000000,176445.185047,0.554389,28.000000,21.000000,14.000000,8.000000,0.000000,0.000000,0.000000
1.713091,0.000012,84.000000,176445.185047,0.294881,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,84.000000,45.501501,51706.660841,85.000000,80.000000,69.000000,55.000000,43.000000,25.000000,14.000000
1.713091,0.000012,84.000000,45.501501,8.335229,69.000000,64.000000,53.000000,41.000000,33.000000,17.000000,7.000000
1.713091,0.000012,84.000000,45.501501,3.006641,52.000000,47.000000,36.000000,25.000000,20.000000,8.000000,0.000000
1.713091,0.000012,84.000000,45.501501,1.059358,33.000000,29.000000,20.000000,13.000000,11.000000,0.000000,0.000000
1.713091,0.000012,84.000000,45.501501,0.554389,24.000000,20.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.713091,0.000012,84.000000,45.501501,0.294881,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,84.000000,19.234643,51706.660841,69.000000,65.000000,57.000000,45.000000,34.000000,21.000000,12.000000
1.713091,0.000012,84.000000,19.234643,8.335229,57.000000,53.000000,45.000000,35.000000,28.000000,15.000000,0.000000
1.713091,0.000012,84.000000,19.234643,3.006641,44.000000,40.000000,32.000000,23.000000,18.000000,8.000000,0.000000
1.713091,0.000012,84.000000,19.234643,1.059358,25.000000,22.000000,16.000000,11.000000,9.000000,0.000000,0.000000
1.713091,0.000012,84.000000,19.234643,0.554389,19.000000,16.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,84.000000,19.234643,0.294881,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,84.000000,13.739462,51706.660841,52.000000,50.000000,44.000000,34.000000,24.000000,12.000000,8.000000
1.713091,0.000012,84.000000,13.739462,8.335229,43.000000,41.000000,35.000000,27.000000,21.000000,9.000000,0.000000
1.713091,0.000012,84.000000,13.739462,3.006641,34.000000,32.000000,26.000000,19.000000,15.000000,0.000000,0.000000
1.713091,0.000012,84.000000,13.739462,1.059358,22.000000,20.000000,15.000000,11.000000,9.000000,0.000000,0.000000
1.713091,0.000012,84.000000,13.739462,0.554389,17.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,84.000000,13.739462,0.294881,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,84.000000,9.228642,51706.660841,20.000000,20.000000,20.000000,14.000000,9.000000,0.000000,0.000000
1.713091,0.000012,84.000000,9.228642,8.335229,16.000000,16.000000,16.000000,11.000000,9.000000,0.000000,0.000000
1.713091,0.000012,84.000000,9.228642,3.006641,13.000000,13.000000,13.000000,9.000000,7.000000,0.000000,0.000000
1.713091,0.000012,84.000000,9.228642,1.059358,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,84.000000,9.228642,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,84.000000,9.228642,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,176445.185047,51706.660841,58.000000,55.000000,51.000000,40.000000,31.000000,20.000000,10.000000
1.713091,0.000012,307.000000,176445.185047,8.335229,43.000000,40.000000,36.000000,27.000000,22.000000,13.000000,0.000000
1.713091,0.000012,307.000000,176445.185047,3.006641,25.000000,22.000000,18.000000,11.000000,9.000000,0.000000,0.000000
1.713091,0.000012,307.000000,176445.185047,1.059358,15.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,176445.185047,0.554389,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,176445.185047,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,45.501501,51706.660841,53.000000,51.000000,47.000000,37.000000,31.000000,20.000000,10.000000
1.713091,0.000012,307.000000,45.501501,8.335229,38.000000,36.000000,32.000000,24.000000,22.000000,13.000000,0.000000
1.713091,0.000012,307.000000,45.501501,3.006641,23.000000,21.000000,17.000000,10.000000,9.000000,0.000000,0.000000
1.713091,0.000012,307.000000,45.501501,1.059358,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,45.501501,0.554389,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,45.501501,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,19.234643,51706.660841,43.000000,41.000000,38.000000,29.000000,24.000000,16.000000,8.000000
1.713091,0.000012,307.000000,19.234643,8.335229,32.000000,30.000000,27.000000,20.000000,19.000000,11.000000,0.000000
1.713091,0.000012,307.000000,19.234643,3.006641,21.000000,19.000000,16.000000,10.000000,9.000000,0.000000,0.000000
1.713091,0.000012,307.000000,19.234643,1.059358,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,19.234643,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,19.234643,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,13.739462,51706.660841,31.000000,30.000000,28.000000,21.000000,16.000000,8.000000,0.000000
1.713091,0.000012,307.000000,13.739462,8.335229,23.000000,22.000000,20.000000,15.000000,14.000000,0.000000,0.000000
1.713091,0.000012,307.000000,13.739462,3.006641,16.000000,15.000000,13.000000,9.000000,8.000000,0.000000,0.000000
1.713091,0.000012,307.000000,13.739462,1.059358,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,13.739462,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,13.739462,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,9.228642,51706.660841,13.000000,13.000000,13.000000,10.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,9.228642,8.335229,9.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,9.228642,3.006641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,9.228642,1.059358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,9.228642,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,307.000000,9.228642,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,176445.185047,51706.660841,33.000000,31.000000,29.000000,23.000000,18.000000,14.000000,8.000000
1.713091,0.000012,1037.000000,176445.185047,8.335229,22.000000,20.000000,18.000000,14.000000,13.000000,9.000000,0.000000
1.713091,0.000012,1037.000000,176445.185047,3.006641,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,176445.185047,1.059358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,176445.185047,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,176445.185047,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,45.501501,51706.660841,30.000000,29.000000,27.000000,22.000000,18.000000,14.000000,8.000000
1.713091,0.000012,1037.000000,45.501501,8.335229,19.000000,18.000000,16.000000,13.000000,13.000000,9.000000,0.000000
1.713091,0.000012,1037.000000,45.501501,3.006641,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,45.501501,1.059358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,45.501501,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,45.501501,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,19.234643,51706.660841,27.000000,26.000000,24.000000,19.000000,15.000000,12.000000,7.000000
1.713091,0.000012,1037.000000,19.234643,8.335229,16.000000,15.000000,13.000000,10.000000,10.000000,7.000000,0.000000
1.713091,0.000012,1037.000000,19.234643,3.006641,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,19.234643,1.059358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,19.234643,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,19.234643,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,13.739462,51706.660841,18.000000,18.000000,17.000000,12.000000,8.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,13.739462,8.335229,10.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,13.739462,3.006641,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,13.739462,1.059358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,13.739462,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,13.739462,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,9.228642,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,9.228642,8.335229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,9.228642,3.006641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,9.228642,1.059358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,9.228642,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.000012,1037.000000,9.228642,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.474283,2.000000,176445.185047,51706.660841,91.000000,78.000000,66.000000,51.000000,37.000000,20.000000,8.000000
1.713091,0.474283,2.000000,176445.185047,8.335229,82.000000,69.000000,57.000000,44.000000,32.000000,16.000000,0.000000
1.713091,0.474283,2.000000,176445.185047,3.006641,69.000000,57.000000,45.000000,33.000000,25.000000,10.000000,0.000000
1.713091,0.474283,2.000000,176445.185047,1.059358,52.000000,40.000000,29.000000,20.000000,16.000000,0.000000,0.000000
1.713091,0.474283,2.000000,176445.185047,0.554389,42.000000,30.000000,21.000000,13.000000,10.000000,0.000000,0.000000
1.713091,0.474283,2.000000,176445.185047,0.294881,25.000000,17.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.713091,0.474283,2.000000,45.501501,51706.660841,85.000000,73.000000,61.000000,47.000000,35.000000,18.000000,7.000000
1.713091,0.474283,2.000000,45.501501,8.335229,77.000000,65.000000,53.000000,41.000000,31.000000,15.000000,0.000000
1.713091,0.474283,2.000000,45.501501,3.006641,67.000000,56.000000,44.000000,32.000000,24.000000,9.000000,0.000000
1.713091,0.474283,2.000000,45.501501,1.059358,51.000000,40.000000,29.000000,20.000000,16.000000,0.000000,0.000000
1.713091,0.474283,2.000000,45.501501,0.554389,41.000000,30.000000,21.000000,13.000000,10.000000,0.000000,0.000000
1.713091,0.474283,2.000000,45.501501,0.294881,25.000000,17.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.713091,0.474283,2.000000,19.234643,51706.660841,68.000000,61.000000,52.000000,40.000000,29.000000,16.000000,0.000000
1.713091,0.474283,2.000000,19.234643,8.335229,62.000000,55.000000,46.000000,36.000000,27.000000,14.000000,0.000000
1.713091,0.474283,2.000000,19.234643,3.006641,54.000000,48.000000,39.000000,29.000000,22.000000,9.000000,0.000000
1.713091,0.474283,2.000000,19.234643,1.059358,38.000000,32.000000,24.000000,17.000000,14.000000,0.000000,0.000000
1.713091,0.474283,2.000000,19.234643,0.554389,31.000000,25.000000,17.000000,11.000000,9.000000,0.000000,0.000000
1.713091,0.474283,2.000000,19.234643,0.294881,20.000000,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.474283,2.000000,13.739462,51706.660841,50.000000,46.000000,39.000000,29.000000,21.000000,10.000000,0.000000
1.713091,0.474283,2.000000,13.739462,8.335229,46.000000,42.000000,35.000000,27.000000,21.000000,10.000000,0.000000
1.713091,0.474283,2.000000,13.739462,3.006641,40.000000,37.000000,30.000000,22.000000,18.000000,7.000000,0.000000
1.713091,0.474283,2.000000,13.739462,1.059358,30.000000,27.000000,21.000000,15.000000,12.000000,0.000000,0.000000
1.713091,0.474283,2.000000,13.739462,0.554389,24.000000,21.000000,15.000000,9.000000,7.000000,0.000000,0.000000
1.713091,0.474283,2.000000,13.739462,0.294881,15.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.474283,2.000000,9.228642,51706.660841,23.000000,22.000000,21.000000,15.000000,12.000000,0.000000,0.000000
1.713091,0.474283,2.000000,9.228642,8.335229,21.000000,20.000000,19.000000,14.000000,12.000000,0.000000,0.000000
1.713091,0.474283,2.000000,9.228642,3.006641,19.000000,19.000000,18.000000,13.000000,11.000000,0.000000,0.000000
1.713091,0.474283,2.000000,9.228642,1.059358,14.000000,14.000000,13.000000,10.000000,8.000000,0.000000,0.000000
1.713091,0.474283,2.000000,9.228642,0.554389,11.000000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.713091,0.474283,2.000000,9.228642,0.294881,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.474283,84.000000,176445.185047,51706.660841,63.000000,58.000000,49.000000,36.000000,27.000000,14.000000,7.000000
1.713091,0.474283,84.000000,176445.185047,8.335229,56.000000,51.000000,42.000000,31.000000,24.000000,12.000000,0.000000
1.713091,0.474283,84.000000,176445.185047,3.006641,44.000000,39.000000,30.000000,20.000000,17.000000,0.000000,0.000000
1.713091,0.474283,84.000000,176445.185047,1.059358,31.000000,26.000000,18.000000,11.000000,10.000000,0.000000,0.000000
1.713091,0.474283,84.000000,176445.185047,0.554389,24.000000,19.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.713091,0.474283,84.000000,176445.185047,0.294881,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.474283,84.000000,45.501501,51706.660841,59.000000,55.000000,46.000000,34.000000,27.000000,14.000000,7.000000
1.713091,0.474283,84.000000,45.501501,8.335229,52.000000,48.000000,39.000000,29.000000,24.000000,12.000000,0.000000
1.713091,0.474283,84.000000,45.501501,3.006641,43.000000,39.000000,30.000000,20.000000,17.000000,0.000000,0.000000
1.713091,0.474283,84.000000,45.501501,1.059358,30.000000,26.000000,18.000000,11.000000,10.000000,0.000000,0.000000
1.713091,0.474283,84.000000,45.501501,0.554389,23.000000,19.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.713091,0.474283,84.000000,45.501501,0.294881,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.474283,84.000000,19.234643,51706.660841,47.000000,44.000000,38.000000,28.000000,21.000000,12.000000,0.000000
1.713091,0.474283,84.000000,19.234643,8.335229,42.000000,39.000000,33.000000,25.000000,20.000000,11.000000,0.000000
1.713091,0.474283,84.000000,19.234643,3.006641,35.000000,32.000000,26.000000,18.000000,15.000000,0.000000,0.000000
1.713091,0.474283,84.000000,19.234643,1.059358,22.000000,19.000000,14.000000,9.000000,8.000000,0.000000,0.000000
1.713091,0.474283,84.000000,19.234643,0.554389,18.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.474283,84.000000,19.234643,0.294881,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.474283,84.000000,13.739462,51706.660841,37.000000,35.000000,30.000000,22.000000,16.000000,8.000000,0.000000
1.713091,0.474283,84.000000,13.739462,8.335229,33.000000,31.000000,26.000000,20.000000,16.000000,8.000000,0.000000
1.713091,0.474283,84.000000,13.739462,3.006641,28.000000,26.000000,21.000000,15.000000,13.000000,0.000000,0.000000
1.713091,0.474283,84.000000,13.739462,1.059358,19.000000,17.000000,13.000000,9.000000,8.000000,0.000000,0.000000
1.713091,0.474283,84.000000,13.739462,0.554389,16.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.474283,84.000000,13.739462,0.294881,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.474283,84.000000,9.228642,51706.660841,14.000000,14.000000,14.000000,9.000000,7.000000,0.000000,0.000000
1.713091,0.474283,84.000000,9.228642,8.335229,12.000000,12.000000,12.000000,8.000000,7.000000,0.000000,0.000000
1.713091,0.474283,84.000000,9.228642,3.006641,11.000000,11.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.713091,0.474283,84.000000,9.228642,1.059358,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.474283,84.000000,9.228642,0.554389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.474283,84.000000,9.228642,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.474283,307.000000,176445.185047,51706.660841,34.000000,33.000000,30.000000,21.000000,17.000000,11.000000,0.000000
1.713091,0.474283,307.000000,176445.185047,8.335229,27.000000,26.000000,23.000000,16.000000,14.000000,9.000000,0.000000
1.713091,0.474283,307.000000,176445.185047,3.006641,17.000000,16.000000,13.000000,7.000000,7.000000,0.000000,0.000000
1.713091,0.474283,307.000000,176445.185047,1.059358,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.474283,307.000000,176445.185047,0.554389,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713091,0.474283,307.000000,176445.185047,0.294881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
