pb,pi,ev,pe,evr / pm,16.78602,34.61665,65.95621,108.12403,196.35589,396.16481,1269.28967
1.404055,0.249924,32079.000000,7.520623,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.404055,0.249924,32079.000000,7.520623,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.404055,0.249924,32079.000000,7.520623,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.404055,0.249924,32079.000000,7.520623,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.404055,0.249924,32079.000000,4.264473,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.404055,0.249924,32079.000000,4.264473,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.404055,0.249924,32079.000000,4.264473,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.404055,0.249924,32079.000000,4.264473,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.404055,0.249924,32079.000000,4.264473,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,684.000000,22.844925,7.706286,62.000000,51.000000,43.000000,34.000000,26.000000,17.000000,8.000000
1.007293,0.025396,684.000000,22.844925,4.311429,48.000000,37.000000,30.000000,23.000000,17.000000,12.000000,0.000000
1.007293,0.025396,684.000000,22.844925,2.797143,35.000000,27.000000,22.000000,19.000000,13.000000,8.000000,0.000000
1.007293,0.025396,684.000000,22.844925,1.698714,23.000000,19.000000,15.000000,13.000000,9.000000,7.000000,0.000000
1.007293,0.025396,684.000000,22.844925,0.877857,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,684.000000,15.261113,7.706286,55.000000,45.000000,39.000000,30.000000,23.000000,15.000000,0.000000
1.007293,0.025396,684.000000,15.261113,4.311429,43.000000,33.000000,28.000000,21.000000,15.000000,10.000000,0.000000
1.007293,0.025396,684.000000,15.261113,2.797143,31.000000,23.000000,20.000000,17.000000,11.000000,0.000000,0.000000
1.007293,0.025396,684.000000,15.261113,1.698714,19.000000,15.000000,13.000000,11.000000,7.000000,0.000000,0.000000
1.007293,0.025396,684.000000,15.261113,0.877857,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,684.000000,10.584868,7.706286,46.000000,38.000000,32.000000,25.000000,19.000000,11.000000,0.000000
1.007293,0.025396,684.000000,10.584868,4.311429,36.000000,28.000000,23.000000,18.000000,13.000000,8.000000,0.000000
1.007293,0.025396,684.000000,10.584868,2.797143,26.000000,19.000000,16.000000,14.000000,9.000000,0.000000,0.000000
1.007293,0.025396,684.000000,10.584868,1.698714,17.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.007293,0.025396,684.000000,10.584868,0.877857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,684.000000,7.520623,7.706286,36.000000,29.000000,24.000000,21.000000,15.000000,8.000000,0.000000
1.007293,0.025396,684.000000,7.520623,4.311429,27.000000,20.000000,16.000000,15.000000,10.000000,0.000000,0.000000
1.007293,0.025396,684.000000,7.520623,2.797143,23.000000,16.000000,14.000000,13.000000,8.000000,0.000000,0.000000
1.007293,0.025396,684.000000,7.520623,1.698714,15.000000,11.000000,10.000000,9.000000,0.000000,0.000000,0.000000
1.007293,0.025396,684.000000,7.520623,0.877857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,684.000000,4.264473,7.706286,16.000000,13.000000,11.000000,9.000000,9.000000,0.000000,0.000000
1.007293,0.025396,684.000000,4.264473,4.311429,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,684.000000,4.264473,2.797143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,684.000000,4.264473,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,684.000000,4.264473,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,22.844925,7.706286,44.000000,35.000000,30.000000,24.000000,18.000000,11.000000,0.000000
1.007293,0.025396,1811.000000,22.844925,4.311429,36.000000,27.000000,22.000000,17.000000,12.000000,8.000000,0.000000
1.007293,0.025396,1811.000000,22.844925,2.797143,29.000000,22.000000,18.000000,15.000000,10.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,22.844925,1.698714,19.000000,16.000000,13.000000,11.000000,8.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,22.844925,0.877857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,15.261113,7.706286,37.000000,29.000000,26.000000,20.000000,15.000000,9.000000,0.000000
1.007293,0.025396,1811.000000,15.261113,4.311429,31.000000,23.000000,20.000000,15.000000,10.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,15.261113,2.797143,25.000000,18.000000,16.000000,13.000000,8.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,15.261113,1.698714,15.000000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,15.261113,0.877857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,10.584868,7.706286,30.000000,24.000000,21.000000,16.000000,12.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,10.584868,4.311429,25.000000,19.000000,16.000000,12.000000,8.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,10.584868,2.797143,20.000000,14.000000,12.000000,10.000000,0.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,10.584868,1.698714,13.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,10.584868,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,7.520623,7.706286,26.000000,20.000000,17.000000,15.000000,11.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,7.520623,4.311429,21.000000,15.000000,12.000000,11.000000,7.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,7.520623,2.797143,19.000000,13.000000,11.000000,10.000000,0.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,7.520623,1.698714,12.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,7.520623,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,4.264473,7.706286,11.000000,9.000000,8.000000,7.000000,7.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,4.264473,4.311429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,4.264473,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,4.264473,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,1811.000000,4.264473,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,22.844925,7.706286,33.000000,25.000000,21.000000,17.000000,13.000000,7.000000,0.000000
1.007293,0.025396,4210.000000,22.844925,4.311429,26.000000,18.000000,14.000000,11.000000,8.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,22.844925,2.797143,22.000000,16.000000,13.000000,11.000000,8.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,22.844925,1.698714,13.000000,11.000000,9.000000,8.000000,7.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,22.844925,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,15.261113,7.706286,26.000000,19.000000,17.000000,13.000000,10.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,15.261113,4.311429,21.000000,14.000000,12.000000,9.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,15.261113,2.797143,18.000000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,15.261113,1.698714,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,15.261113,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,10.584868,7.706286,19.000000,14.000000,12.000000,9.000000,7.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,10.584868,4.311429,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,10.584868,2.797143,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,10.584868,1.698714,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,10.584868,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,7.520623,7.706286,17.000000,12.000000,10.000000,9.000000,7.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,7.520623,4.311429,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,7.520623,2.797143,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,7.520623,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,7.520623,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,4.264473,7.706286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,4.264473,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,4.264473,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,4.264473,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,4210.000000,4.264473,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,22.844925,7.706286,21.000000,15.000000,14.000000,10.000000,9.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,22.844925,4.311429,16.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,22.844925,2.797143,14.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,22.844925,1.698714,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,22.844925,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,15.261113,7.706286,17.000000,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,15.261113,4.311429,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,15.261113,2.797143,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,15.261113,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,15.261113,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,10.584868,7.706286,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,10.584868,4.311429,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,10.584868,2.797143,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,10.584868,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,10.584868,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,7.520623,7.706286,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,7.520623,4.311429,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,7.520623,2.797143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,7.520623,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,7.520623,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,4.264473,7.706286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,4.264473,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,4.264473,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,4.264473,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,9803.000000,4.264473,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,22.844925,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,22.844925,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,22.844925,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,22.844925,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,22.844925,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,15.261113,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,15.261113,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,15.261113,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,15.261113,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,15.261113,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,10.584868,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,10.584868,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,10.584868,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,10.584868,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,10.584868,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,7.520623,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,7.520623,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,7.520623,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,7.520623,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,7.520623,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,4.264473,7.706286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,4.264473,4.311429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,4.264473,2.797143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,4.264473,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.025396,32079.000000,4.264473,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.086214,684.000000,22.844925,7.706286,44.000000,36.000000,31.000000,25.000000,19.000000,13.000000,0.000000
1.007293,0.086214,684.000000,22.844925,4.311429,32.000000,24.000000,20.000000,16.000000,11.000000,9.000000,0.000000
1.007293,0.086214,684.000000,22.844925,2.797143,24.000000,19.000000,16.000000,13.000000,8.000000,0.000000,0.000000
1.007293,0.086214,684.000000,22.844925,1.698714,15.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.007293,0.086214,684.000000,22.844925,0.877857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.086214,684.000000,15.261113,7.706286,40.000000,33.000000,29.000000,23.000000,17.000000,12.000000,0.000000
1.007293,0.086214,684.000000,15.261113,4.311429,29.000000,22.000000,19.000000,15.000000,10.000000,8.000000,0.000000
1.007293,0.086214,684.000000,15.261113,2.797143,22.000000,17.000000,15.000000,12.000000,7.000000,0.000000,0.000000
1.007293,0.086214,684.000000,15.261113,1.698714,13.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.007293,0.086214,684.000000,15.261113,0.877857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.086214,684.000000,10.584868,7.706286,34.000000,29.000000,25.000000,20.000000,15.000000,10.000000,0.000000
1.007293,0.086214,684.000000,10.584868,4.311429,24.000000,19.000000,16.000000,13.000000,9.000000,7.000000,0.000000
1.007293,0.086214,684.000000,10.584868,2.797143,18.000000,14.000000,12.000000,10.000000,0.000000,0.000000,0.000000
1.007293,0.086214,684.000000,10.584868,1.698714,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.086214,684.000000,10.584868,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.086214,684.000000,7.520623,7.706286,29.000000,25.000000,21.000000,18.000000,13.000000,8.000000,0.000000
1.007293,0.086214,684.000000,7.520623,4.311429,20.000000,16.000000,13.000000,12.000000,8.000000,0.000000,0.000000
1.007293,0.086214,684.000000,7.520623,2.797143,17.000000,13.000000,11.000000,10.000000,0.000000,0.000000,0.000000
1.007293,0.086214,684.000000,7.520623,1.698714,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.086214,684.000000,7.520623,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.086214,684.000000,4.264473,7.706286,14.000000,12.000000,10.000000,8.000000,8.000000,0.000000,0.000000
1.007293,0.086214,684.000000,4.264473,4.311429,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.086214,684.000000,4.264473,2.797143,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.086214,684.000000,4.264473,1.698714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.086214,684.000000,4.264473,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.086214,1811.000000,22.844925,7.706286,32.000000,26.000000,22.000000,17.000000,13.000000,8.000000,0.000000
1.007293,0.086214,1811.000000,22.844925,4.311429,26.000000,20.000000,16.000000,12.000000,8.000000,0.000000,0.000000
1.007293,0.086214,1811.000000,22.844925,2.797143,20.000000,16.000000,13.000000,10.000000,0.000000,0.000000,0.000000
1.007293,0.086214,1811.000000,22.844925,1.698714,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.086214,1811.000000,22.844925,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.086214,1811.000000,15.261113,7.706286,28.000000,23.000000,20.000000,15.000000,11.000000,7.000000,0.000000
1.007293,0.086214,1811.000000,15.261113,4.311429,23.000000,18.000000,15.000000,11.000000,7.000000,0.000000,0.000000
1.007293,0.086214,1811.000000,15.261113,2.797143,18.000000,14.000000,12.000000,9.000000,0.000000,0.000000,0.000000
1.007293,0.086214,1811.000000,15.261113,1.698714,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.086214,1811.000000,15.261113,0.877857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.007293,0.086214,1811.000000,10.584868,7.706286,23.000000,20.000000,17.000000,13.000000,10.000000,0.000000,0.000000
